Line Number,Sentence
345,நீயே கொணர்வாய் என்றது கழுவாய் கூறுவது போன்று அவளது துயரினை மாற்றுவதோ ருபாயங் கருதியாம்.
346,ஆவின் கடைமணி யுகுநீர் என்பது ஈண்டு அறியற்பாலது.
347,அவளாற் பகைவெல்லக் கருதியிருந்த காமன் இனி வெல்லுதலரிதென்று படையை எறிந்து நடுங்குவா னென்க.
348,"உண்டோ, ஓ எதிர்மறை."
349,பெற்றி இயல்பு.
350,பெற்றியில் நிற்றலாவது இவளை விரும்பாது நிற்றல்.
351,ஆடவர் என்றது ஈண்டு இன்பத்துறை நிற்பாரைக் கருதிற்று.
352,பேடியர் பெண்ணின்பம் துய்க்குந் தகுதியில்லாதவர்.
353,ஈங்கு அசை.
354,காராளர்ஓர் சாதியார் வேளாளருமாம்.
355,சண்பை ஒரு நகரம் சீகாழியுமாம்.
356,"தாரன் ......படிமையன், என்னும் இவ்விரண்டடியும் சிலப்பதிகாரத்தும் வந்துள்ளமை அறிக."
357,காணாப் படிமையன் பலர்தொழு படிமையன் என்க.
358,கண்மாறி கண்ணோட்டமின்றி என்றுமாம்.
359,உழையோர் ஆங்குளர் என்றது அதன்கட் போகலாகாது என்றபடியாம்.
360,வானவர் விரும்புதலால் வண்டு இமிராவாயின சுரும்பு மூசாச் சுடர்ப்பூங்காந்தள் என்பது காண்க.
361,வாடாத மலர் மாலைகள் தேவர்களால் நிருமிக்கப்பட்டன.
362,மாலைகள் தூக்கலின் பூதங் காக்குமென்று கருதுவாராவர்.
363,உய்யானம் உத்தியானம் அரசர் விளையாடுஞ்சோலை.
364,புகார் நகரம் அப்பதிக்கு அணித்தாகலின் சம்பாதி ஆண்டு வந்திருத்தல் இயல்பேயாகும்.
365,யாப்புடைத்தாகஇழுக்கில்லனவாக யாப்புடைத்தாக அணங் குடைய என்றியைத்தலுமாம்.
366,அன்பு அருட்கு முதலாகி மனத்தில் நிகழும் நேயம்.
367,பூட்கை மேற்கோள்.
368,அறை போதல்வெளியே போதல்.
369,"தன்னுள் எய்தினவரது ஓசையை வெளிப்படுத்தாது, உருவினை மட்டும் வெளிப் படுத்துவதென்று பளிங்கு மண்டபத்தின் இயல்பு கூறியபடி."
370,பளிக்கறை மண்டபம்பளிங்கறையாகிய மண்டபம் பளிங்குப் பாறையாலாகிய மண்டபமுமாம்.
371,தாமரைப் பீடிகைபுத்தன் பாதபீடம்.
372,மறந்தேன் என்றது உலக வழக்குப் பற்றி.
373,கடம் கடன் காணிக்கை.
374,வைத்தோர் முற்றெச்சம்.
375,மலரை இடின் என்க.
376,செம்மை ஈண்டுத் தகுதி.
377,கரண்டை கரண்டகம் குண்டிகை கல்பொளிந் தன்ன விட்டுவாய்க் கரண்டைப் பல்புரிச் சிமிலி நாற்றி என்பது காண்க.
378,அராந்தாணம் அருகத்தானம்.
379,"வந்தீரடிகள், எந்தமடிகள், மெய்த்தவத்தீர் எனக் களிமகன் பலகாற் கூறுவது இகழ்ச்சி."
380,மண்ணா மேனியன் ஆகலின் அழுக்குடை யாக்கை என்றான்.
381,தலைமகன் ஆசான்.
382,கொலையுமுண்டோ என்றது கொலை யொன்றுமே கடியற்பாலதென்பதனை உடன்பட்டபடி.
383,தெங்கின் விளைபூந் தேறல் என்றது தேறலின் தூய்மை கூறியபடியாம்.
384,இவ் யோகத்து நும்முடைய தவத்தில்.
385,இதனினும் உறுபயன் என விரிக்க.
386,"இனி, யோகம் தேறலின் சேர்க்கை யென்றுமாம் இதற்கு, கண்டால் அகற்றும் என்றது கண்டபின் அகற்றகில்லீர் என்னும் குறிப்பிற்று."
387,கையுதிர் கொள்ளுதல்கையை.அசைத்து விலக்குதல் சீலமில்லாரைக் காணின் அவருடன் பேசாது அவரைப் போம்படி கையசைத்துக் குறிப்பித்தல் சைன முனிவர்க்கு இயல்பு.
388,கரண்டையனும் பிரம்பின்னும் ஆகிய ஆராந்தாணத்துள்ளோன் நோன்போடு மேனியனாய் நீத்து ஏங்கி வருபவனை என்றியைத்துலுமாம்.
389,தருவதும் உரைத்ததுமாகிய தேறலில் கொலையுமுண்டோ எனக் கூட்டுக.
390,தரூஉம் தலைமகன் எனலுமாம்.
391,"கொள்ளும், உண்ணும் என்னும் ஏவல் முற்றுக்களில் ஈற்றுமிசை யுகரம் மெய்யொடுங் கெட்டது."
392,உரீஇஉருவி பூசி.
393,ததர்கொத்துமாம் சிதர்நனை முருக்கின் சேணோங்கு நெடுஞ்சினைத் ததர் என்பதும் காண்க.
394,வெண்பலிவெண் ணீறு சாம்பல்.
395,வெண்பலியாகிய சாந்தமெனக் கொண்டு வல்லொற்று விகாரத்தாற் றொக்க தெனினுமாம்.
396,சுழலலும் சுழலும்சுழலுதலையும் செய்யும் பின்வருவன வற்றிற்கும் இங்ஙனம் பொருள் கொள்க இயங்கலு மியங்கு மயங்கலு மயங்கும் என்பதூஉம் அது.
397,கொடி ஒழுங்குமாம்.
398,புருவமும் இரண்டு பக்கத்தும் வளைந்து நுதலும் என்றுரைத்தலும் பொருந்தும்.
399,இகந்ததாள் முழுவதும் இல்லாத.
400,முன் ஆடிய பேடு இப்பொழுது நடிக்கப்படுவ தனை யென்க.
401,"பேடுபதினோராடலுள் ஒன்றுஅப் பதினொன்றையும், அவற்றை நிகழ்த்தியவர்களையும்."
402,படிவம் தெய்வ வடிவம்.
403,வித்தகர்சிற்பாசாரியர் வித்தக ரியற்றிய என்பர் பின்னும்.
404,கயிற்கடைகொக்கி கொக்கின் வாய்போல்வதாகலின் கொக்கி எனப்பட்டது.
405,பிறைச் சென்னிபிறைவடுவாகிய அணியின் இரு கோடுகளில் என்றுரைப் பாருமுளர்.
406,சிறிதாய நீரைச் சின்னீர் என்றல் ஓர் இலக்கணை வழக்கு.
407,கம்பலை மாக்கள் வேறு சில காட்சி கண்டு முழங்கித் திரியுமவர்.
408,அணி அமை தோற்றத்து அணிகள் இல்லாத தோற்றத்துடன் என்றுமாம்.
409,சீவக சிந்தாமணியில் உப்பமை காமத்துப்பின் நிகரமைந்த முழந்தாளும் என்னுமிடங்களில் அமை என்பதற்கு இப்பொருள் கூறப்படுதல் காண்க.
410,மயில்கள் கற்றற்குத்தானும் முன்வந்து நிற்கமாட்டா என்றபடி.
411,சாயல் மென்மை.
412,எஞ்சுதல் குறைதல் தோற்றல்.
413,சென்று என ஒரு சொல் வருவிக்க.
414,"பிடவம்குட்டிப் பிடவம் என்னும் கொடி புதன்மிசைத் தளவினிதன்முட் செந்நனை, நெருங்குகுலைப் பிடவமோ டொருங்கு பிணியவிழ என்பது அகம்."
415,பரப்பி பரப்ப வென்க.
416,புத்தன் பாதபீடிகையுள்ள தாகலின் வனத்தைத் தொழுது காட்டினள் என்க.
417,மலர்வனம் புக்க காதை முற்றிற்று.
418,"பளிக்கறை புக்க காதை உவவனத்திலும், அதன்கண் உள்ள பொய்கையிலும் நிகழும் இயற்கைக் காட்சிகளைச் சுதமதி காட்ட மணிமேகலை காண்பாளாயினாள்."
419,இக்காதையின் முதற்கண் உள்ள இயற்கைப் புனைவுகள் இன்பம் விளைப்பன.
420,உரை .
421,"தானைக்குதானையால், ஞாயிற்றின் கதிரால் துரத்தப்பட்ட உலகினிருளெல்லாம் புகுந்திருந்தாற் போலும் இருட்சியையுடைய பொழில் என்க."
422,மருள்மருட்கை வியப்பு.
423,தும்பி வண்டின் ஓர் கிளை.
424,"கொம்பர்த் தும்பி குழலிசை காட்டப், பொங்கர் வண்டின நல்லியாழ் செய்ய எனப் பின்னரும் வருதல் காண்க."
425,இலை களின் செறிவாலே குயில்கள் நுழைந்து செல்லும் இளமரக்கா வென்க வெயினுழை பறியாக் குயினுழை பொதும்பர் என்பது பெரும்பாண்.
426,காண்பன காண்டல் எனத் தொழிற் பெயருமாம்.
427,மயில் தனக்குமயிலினது ஆட்டத்திற் கியைய.
428,விளித்தல்பாடுதல் விளியாதான் கூத்தாட்டு விளித்தலின்னமிர் துறழ் கீதம் என்புழி விளித்தல் இப்பொருள்படுதல் காண்க.
429,இது மலர் எனக் கூட்டி இம் மலர் என உரைக்க.
430,"அது, சாதி யொருமை பிறழ்வனவென மேல் வந்தமையின்."
431,இரை இழந்து பெறாமையால் அவ்விரையை யிழந்தென்க.
432,மணி நீலமணி புலவுக்கய லெடுத்த பொன்வாய் மணிச்சிரல் என்பது காண்க.
433,சிரல் சிச்சிலிப்புள் இது மீன் கொத்தி யென்றும் கூறப்படும்.
434,"பொய்கை வனத்தின் உறுப்பாகலின், வனங்காண்புழி யென அதிலடக்கிக் கூறினர்."
435,மன்னவன் சோழன்.
436,பிளவை அங்குசத் தாற் பிளக்கப்பட்ட புண்.
437,பாகின் பிளவைபாகனுடைய உடற் பிளவு என்றுமாம்.
438,"இருவகைப் பெயரினை, இருபாற் பெயரிய வுருகெழு மூதூர் என்பதன் உரையா லறிக."
439,"பாகு பாகன் பறை பறையடிப் போர் யானைக்கு முன்பு பறையடிக்கப்படுதல் மரபென்பதனை, நிறையழி கொல்யானை நீர்க்குவிட் டாங்குப்."
440,"பறையறைந் தல்லது செல்லற்க வென்னா, இறையே தவறுடை யான் என்பதனாலறிக."
441,ஆதுலமாக்கள் தெருவிலே திரிவராகலின் அவரையுங் கூறினார்.
442,"பருந்தின் பந்தர் உணவின்பொருட்டுப் பந்தரிட்டாற்போல் மேலே செல்லும் பருந்தினம், வரை நிலனொடு படர்ந்தென என்பது இல் பொருளுவமம்."
443,நிலனொடு நிலமிசை.
444,களி மதம்.
445,"கொடிஞ்சிதாமரைப்பூ வடிவமாகப் பண்ணித் தேர்த் தட்டின் முன்னே நடுவது, என்பர் நச்சினார்க்கினியர்."
446,"கொடிஞ்சி நெடுந்தேர், என்பதன் உரை காண்க."
447,இது தாமரை மொட்டு வடிவமுள்ளதென்று கூறுவாருமுளர்.
448,இச் சொல்லினுருவம் கொடுஞ்சி யெனவும் காணப்படும்.
449,ஆர் ஆத்தி.
450,கால்போகு பெருவழியாகிய பொளித்த சாளரம் என்க.
451,மகரயாழ் நால்வகை யாழினுளொன்று பதினேழு நரம்புடையது என்பர்.
452,கோடு யாழ்த்தண்டு.
453,வட்டிகை எழுதுகோல்.
454,எட்டி வணிகர் பெறும் பட்டப் பெயர் எட்டிப் பூப்பெற் றிருமுப் பதிற்றியாண் டொட்டிய செல்வத் துயர்ந்தோ னாயினன். என்பர்.
455,மயங்கி மாதர் தன்னொடும் இருந்தோய் என்க.
456,பாங்கில் முறைமையால் என்றுமாம்.
457,"மணிமேகலையைக் கண்டவுடன் கோவலனுற்ற துன்பம் நினைவிற்கு வந்தமையின், மணிமேகலை யொடு...துயர்தோன்ற, என்றான் இறைகொண்டயாழிலே தங்கிய."
458,கோவலன் தன் குலத்தோன்றலாகலின் அவனுற்ற துயரை நினைந்து மயங்கினேனென்றானென்க.
459,மாடங்கட்கு மழையும் தேருக்கு மதியமும் உவமை மதியினை உதயகுமரனுக்கு உவமை யாக்கலுமாம் .
460,கலை நிரம்பினமையின் இதற்கு மதியம் போலக் குறுக வென்றியைக்க.
461,கார் அணி மேகத்தை மீது அணிந்த.
462,ஆயிழை விளி.
463,"பணியாளர் ஐந்துவிற்கிடை தூரத்தே நிற்றல் மரபு ஐவிலினகல நின்றாங் கடிதொழு தறைஞ்சினாற்கு, என்பது காண்க."
464,"நீங்காது நின்றனள் அங்ஙனம் நின்ற நேரிழையை என அறுத்துரைத்து, நேரிழையைக் கண்டு என ஒரு சொல் விரித்துரைக்க."
465,அரசிளங்குமரன் சுதமதியைக கண்டு உன் திறம் அறிந்தேன் என்று கூறியென்க.
466,முளை எயிறு முளைபோலும் எயிறு முளைத்த எயிறுமாம்.
467,வெங்கணைவிருப்பத்தைச் செய்யுங் கணையுமாம்.
468,வியப்பு வியக்குஞ் செய்தி.
469,செவிமருங்கோடுதல் உரைப்பது போலு மென்றானென்க.
470,சங்கத்தை நீங்கினளாதலைத் தமியள் என்றான்.
471,மருகற்கு முன்னிலையிற் படர்க்கை.
472,"புனைவன சந்தனம், மலர் முதலியன."
473,மூப்பு என்பதும் பாடம்.
474,அரவு அடங்கு புற்றின் என மாறுக.
475,என்றாள் என்று அவளுரைத்த சொல் என வேறறுத் துரைக்க.
476,பளிக்கறை புக்க காதை முற்றிற்று.
477,கூறுதி என்றான்.
478,"கூறலும் அவன், சிறையுமுண்டோ செழும்புனல் மிக்குழி, நிறையுமுண்டோ காமம் காழ்க்கொளின்?"
479,அப்பொழுது பகற்பொழுது நீங்க அந்திமாலை வந்துற்றது.
480,இதன்கண் சுதமதி வரலாறு கூறும் வாயிலாகச் சமணரினும் புத்தர்கள் அருளுடையோ ரென்பது வலியுறுத்தப்படுகின்றது.
481,புத்த தேவனைப் பரவுதல் நன்கமைந் துள்ளது.
482,உரை .
483,திருவின் செய்யோள் திருவாகிய செய்யோள் திருமகள் இன் சாரியை.
484,உருவி லாளனொ டுருவம் பெயர்ப்ப என்பதன் கருத்து இவளுருவைக் கண்டவுடன் இளங்கோவனுக்குக் காமவுபாதை உண்டாயிற் றென்பதாம்.
485,வாயில் காண்டற்கு மண்டபத்தைத் தடவிச் சூழ்ந்தனனென்க.
486,சுதமதி காவற் பெண்டாகலின் நின் இளங்கொடி என்றான்.
487,ஓவியன் என்பதற்கு உதயகுமரன் சித்திரம் போன்றவனாய் நின்றென்றுரைத்தல் ஈண்டைக்குப் பொருந்தாமையோர்க.
488,முருகுஇளமை ஈறு திரிந்தது ஊழ்தரு தவத்தள் ஊழினாலே தரப் பட்ட தவத்தினள் என்றுமாம் என்னை?
489,தவமுந் தவமுடையார்க் காகும் என்பவாகலின்.
490,சாபசரத்தி வில்லையும் அம்பையும் உடையாள் என்பதோர் பொருளும் தோன்ற நின்றது சாபம் வில்.
491,"ஆயின், நங்கை பருகாள் தவத்தள் சரத்தி வாய்மையள் என்று உரைப்பவென்க."
492,"தவத்தள், சரத்தி, வாய்மையள் என்பவற்றைச் செவ்வியள் என அடக்கிக் கூறினான்."
493,"ஆகென, விகாரம், அவ்வியம்பிறர்க் குரியளாதல் கூடா தென்னும் பொறாமை கோட்டமுமாம்."
494,"அஞ்செஞ் சாயல், விளி."
495,அராந்தாணம் என்பதற்கு மேல் உரைத்தமை காண்க.
496,"மாருத வேகனுக்குத் தான் சிலநாள் உரியளானது பற்றி, பிழைமண மெய்திய என்றாள்."
497,குமரிகன்னியாகுமரி தொடியோள் பௌவமும் என்பதன் உரை நோக்குக.
498,வடமொழியாளர்பார்ப்பனர் பார்ப்பனியை வடமொழியாட்டி என்று பின்னர்க் கூறுவர்.
499,இடமென்றுஇட மாகலின் புரந்தருள்வரென்று.
500,என்னொடும் என்னையும் உம்மை எச்சம் தந்தையை என்னொடும் என்றுமாம்.
501,படிவம் தவ வேடம்.
502,ஓர் புறவீதியி லென்க புறவோர் புறத்திலுள்ளோர் என்றுரைப்பாருமுளர்.
503,மருதந் துவரில் தோய்க்கப்பட்டு மஞ்சள் நிறமுள்ளதாகலின் பொன்னிற் றிகழும பொலம்பூ வாடை எனப் பட்டது.
504,அன்பும் அருளுமுடைய மொழியா லென்க.
505,ஆடையனாய் நோக்கி நிறைத்துக் குளிர்ப்பித்துத் தந்து ஏற்றிக் காட்டிய மறையோனாகிய தலைவன் சங்கதருமன் ஆவானென்க.
506,கதி பிறப்பு.
507,கதிர் திகிரியின் ஆர்.
508,வாமன் அழகுள்ளவன் புத்தன்.
509,தகைபாரட்டுதல்துதித்தல் ஒரு சொல்.
510,"மிகை நா மிகைக்கின்ற நா காமனை வென்றோ னாயிரத்தெட்டு, நாம மல்லது நவிலா தென்னா என்பது அறியற் பாலது."
511,வருணக் காப்பு வருண மாகிய காவல் என்றுமாம்.
512,மணிமேகலை திறத்து காட்சியளாகிக் கெடுக தன்றிறமென நின்ற வெல்லையுள் என்க.
513,"இந்திர கோடணை யிந்நகர்க் காண, இந்திர கோடணை விழவணி வருநாள் ."
514,", எனப் பின் வருதல் காண்க."
515,"மணிபளிங்கு, ."
516,ஏமம் பாதுகாவலுமாம்.
517,ஆழியந் திருந்தடி என்ற பாடத்திற்கு ஆயிரம் ஆரங்களையுடைய சக்கர ரேகை பொருந்திய திருந்திய அடி என்றுரைக்க.
518,நாவாயிர மிலேன் ஏத்துவ தெவன் என்றது என் ஒரு நாவில் அடங்குவ தன்று என்றபடி.
519,ஓதி முக்கால உணர்வு.
520,நிலவரை இறந்து புவியின் மேலே உயர்ந்து.
521,ஓர் அசை.
522,நாநீட்டும் சொல்லும்.
523,"மலர் சிலம்பும், புள்ளொளி சிலம்பொலியும், அகழி அடி யுமாம்."
524,ஞாயில் மதிலின் ஓருறுப்பு ஏப்புழைக்கு நடுவாய் எய்துமறையுஞ் சூட்டென்பர் நச்சினார்க்கினியர் குருவித் தலையென்பர் அடியார்க்கு நல்லார்.
525,பணை மூங்கில் ஈண்டுத் தோரண கம்பம்.
526,எதிரெதிரோங்கிய இருகோட்டமென்க.
527,வச்சிரலை என விரித்துக் கொள்க.
528,திருமுகவாட்டி பெய்தலும் என்க.
529,அயர்ந்து விரும்பி என்றுமாம்.
530,அடக்க அடக்கலால்.
531,இரவிற் சிறிதும் பிரிந்திருத்தலருமையின் சேவற் கிசைப்ப என்றார்.
532,கானம் ஈண்டு நீர்நிலை.
533,சேதா செவ்விப் பசு செந்நிறமுடைய பசுவுமாம்.
534,கன்றினை நினைந்தமையாற் பால் பொழிவனவாயின.
535,மன்றுஆனினங்களை அடைத்து வைக்கும் வேலி நடுவணதாய வெளியிடம் கொட்டிலுமாம்.
536,"எடுத்தல் கொளுத்தல், யாழோர்...புளர ஈண்டு மருதத்திற்குரிய இயைபு புலப்பட்டிலது இவ்வடி இடைப்புகுத்துப் போலும்."
537,முல்லைக் குழல் என்ற பாடத்திற்கு முல்லையைக் குழலுக்கு அடையாக்குக என்னை?
538,முல்லைக் கொடியால் முப்புரியாகத் தெற்றிய வளையை வளைவாய்க் கட்செறித்தூதலின் முல்லைக் குழலாயிற்று என அடியார்க்கு நல்லார் உரைத்தலின் என்க.
539,"தமர்தந்தை, தமையன் முதலியோர்."
540,முதிர்தல் ஈண்டு முடிதல் மேல் முதிர்தற்கு இடனில்லாத என்றுமாம்.
541,கணவனைப் பிரிந்தாட்கு மெய் பசக்குமாகலின் பசலை மெய்யாட்டி என்றார் ஈண்டுப் பசலையாவது அந்திப் பொழுதின் புற்கென்ற நிறம்.
542,திருமுக வாட்டி தோடாகப் பெய்தலும் பசலை மெய்யாட்டி மாநகர் மருங்கு வந்திறுத்தனள் என்க.
543,மணிமேகலா தெய்வம் வந்து தோன்றிய காதை முற்றிற்று.
544,சக்கரவாளக்கோட்ட முரைத்த காதை அந்திமாலை வந்து நீங்கியது.
545,"என்ன துன்பமுற்றீர்கள்? என வினவ, அவள் உதயகுமரன் வந்து கூறிச் சென்றதைச் சொல்லினள்."
546,சொல்லுக. என்றாள்.
547,"இதில் புகார் நகரின் புறங் காட்டினியல்புகளும், அக்காலத்தில் இறந்தோரை அடக்கஞ் செய்யுமுறைகளும் கூறியிருப்பன சிறப்பாக அறியத் தக்கவை."
548,உரை .
549,"குடிப்பிறந்தார் கண்விளங்குங் குற்றம் விசும்பின், மதிக்கண் மறுப்போ லுயர்ந்து என்பதனாற் சான்றோரிடைக் குற்றம் யாவருமறிய நிற்றல் காண்க."
550,ஈண்டுப் பொருள் உவமமாக்கப் பட்டது என்னை?
551,"பொருளே யுவமஞ் செய்தனர் மொழியினும், மருளறு சிறப்பினஃ துவம மாகும் என்பவாகலான்."
552,திங்களுக்கு வெள்ளிக்குடமும் தண்கதிர்க்குப் பாலும் உவமை.
553,என வினவ உருவு கொண்ட மின்இல்பொருளுவமை.
554,மின்போலவும் திருவில் போலவும் என்க.
555,திருவில் வானவில்.
556,திருவி லிட்டுத் திகழ்தரு மேனியன் என வருதல் காண்க.
557,"கடவுளர் இன்ன காலத்து இவ்வாறு தோன்றுவர் என்பது புலப்படாமையான், அங்ஙனம் தோன்றும் வானவில் அவர்க்கு உவமையாயிற்று."
558,திருவில் அழகிய ஒளியென்றுமாம்.
559,ஆதி முதல்வன் புத்தன்.
560,அறவாழி அறமாகிய திகிரி.
561,பாதபீடிகை புத்ததேவன் திருவடி யமைந்த பீடம் உவவனத்திற் பளிக்கறையில் உள்ளது.
562,பணிந்தனள் முற்றெச்சம்.
563,முன்னரும் பதியகத் துறையுமோர் பைந்தொடி யாகி என வந்தமை காண்க.
564,நின்றீர் வினைப்பெயர் அது மணிமேகலையையும் உளப்படுத்திற்று.
565,புழைநுழை வாயில்.
566,கழியினும் கழிப்பினும்.
567,"இனி, ஆண்டே இராக்காலம் கழிவதாயினும் எனலுமாம் கடுநவை உதயகுமரனாற் பற்றப்படுதல்."
568,நெடுநகர்காவிரிப் பூம்பட்டினம்.
569,இதன் இவ் வுவவனத்தின்.
570,விமானத்துடன் தேவர் புகுவதாக ஓவியப்படுத்த வாயில் என்றலுமாம்.
571,நீர் பொய்கை முதலியன.
572,கடி பேய்.
573,இஃது அவிப்பலி எனப்படும்.
574,காடமர் செல்வி காடுகிழாள் துர்க்கை.
575,சிறந்தோர் உரிமையுடையோர்.
576,கோட்டம்அறை கோயிலுமாம்.
577,மிறை வளைவு மிறைக்கொளி திருத்தினானே என்றார் பிறரும்.
578,மண்டைஉண்டற்குரிய மண்கலம் இரக்குங் கலமுமாம் ஏலாது கவிழ்ந்த என் இரவன் மண்டை என்பது புறம்.
579,சுடர்தீக்கொழுந்து விளக்குமாம்.
580,"தாழியிற் கவித்தலைப் புற நானூற்றின் , , , ஆம் செய்யுட்களால் அறிக."
581,இது முதுமக்கட் டாழி எனப்படும்.
582,சுடுவோர் முதலியோராய் வருவோர் பெயர்வோர் என்க.
583,முன் துறவோர் என்றமையின் பிறவோர் இல்லறத்தாராயிற்று.
584,"தொழுவிளியாகிய பூசல், அழுவிளியாகிய பூசல் என்க விளி ஓசை."
585,"பயிர்தல் அழைத்தல், போழ்வாய்க்கூகை, சுட்டுக் குவியெனச் செத்தோர்ப் பயிரும், கள்ளியம் பறந்தலை என்பதனால் பேராந்தை இறந்தோரை அழைக்குமென்பதும் போதரும்."
586,நெய்தலோசை முதலிய இன்னா இசையொலி கடலோதையின் என்றும் நின்றறாதென்க.
587,உழிஞ்சில் வாகை உன்னமுமாம்.
588,"தான்றி முதலிய மூன்றும் மரமும், கான்றை முதலிய மூன்றும் செடியுமாம்."
589,சுடலை நோன்பிகள்மயானத்திலிருந்து நோன்பியற்றுவோர் காபாலிக சமயத்தோர்.
590,விரத யாக்கையர் மாவிரத சமயத்தோர்.
591,வெள்ளிற்பாடை இருபெய ரொட்டு.
592,உள்ளீட்டறுவைஉள்ளீட்டையுடைய கிழியுமாம்.
593,"சில்பலி சிறுபலி தூவெள்ளரிசி, சில்பலிச் செய்து என்பது காண்க."
594,வாகை மன்றம் முதலிய மன்றங்கள் யாங்கணும் குழிசி முதலியன பரந்த பறந்தலை யென்க.
595,கொன்றனன் முற்றெச்சம்.
596,அழலாகிய வாய் என உருவகம்.
597,இகரச்சுட்டு அதன் கொடுமையை உணர்த்திற்று.
598,"ஆரிடையில் பறந்தலையில் சுடலை , , என்க."
599,பறந்தலை யாகிய சுடலை யென்னலுமாம்.
600,அறிவை மயக்குதலின் செல்வத்தைக் கள் என்றார்.
601,தவத் துறைமாக்கள்......மடவோருண்டோ என்பது தெய்வங் கூறியது கவி கூறியதுமாம்.
602,நிலைத்தலை என்பது பாடமாயின் தன்னிடத்து நிலைபெற்ற என்க.
603,தீ நாய் புறங்காட்டிற் றிரியும் ஒரு வகை நாயுமாம்.
604,பண்பு இனிமை அழகுமாம்.
605,ஓதை பலவும் முழவமாக வென்க.
606,கடு நவைமிக்க துன்பம் ஆவதுபேய்க் கோட்படுதல்.
607,கழல்கட் கூளிக் கடுநவைப் பட்டோர் என்பதுகாண்க.
608,ஈமச் சுடலைஇருபெயரொட்டு ஈமத்தையுடைய சுடலையென்றுமாம்.
609,ஈமம் பிணஞ் சுடும் விறகடுக்கு.
610,மெய் வைத்தல் உடம்பைப் போகடுதல் இறத்தல்.
611,தீத்தொழிலாட்டிபார்ப்பனி யென்றுமாம் தீத்திறம் புரிந்தோன் எனப் பார்ப்பனன் கூறப்படுதல் காண்க அங்கி காரியம் செய்பவன் என்றபடி.
612,கணவனும் கண்ணிழந் தானாகலின் சிறுவனை யன்றித் தனக்குக் களைகண் இல்லை யென்பாள் யாருமில் தமியேன் என்றாள்.
613,நோக்காது கருதாது நோக்கனோக்கம்.
614,மன்றம் பலர்கூடும் வெளியிடம்.
615,கோதமை தகவிலை கொல்லோ என மார்புறத் தழீஇ வாயிலிற் சாற்றவென்க.
616,பொன்சூரியன் என்பது அரும்பதவுரை.
617,தோன்றி உரையென்று கூற என விகுதி பிரித்தொட்டுதலுமாம்.
618,ஆருமிலாட்டி என் அறியாப் பாலகன் ஆருமற்ற வளாகிய என்னுடைய அறியாச் சிறுவன்.
619,"மருங்கு வழி செய்வினை வழித்தா யுயிர்செலு மென்பது, பொய்யில் காட்சியோர் பொருளுரை யாதலின் என்பது ஈண்டறியற்பாலது."
620,மன்னவர்க்கு உயிர்க்குயி ரீவோர் அரசர் உயிருக்கு மாறாகத் தம்முயிரைக் கொடுப்போர்.
621,ஆயிரம்அளவில்லன என்னும்பொருட்டு.
622,தாழிபோற் கவிந்துள தென்பார் தாழி யென்றார்.
623,முதல்வன் தரின் அல்லது திரிவோர் தாரார்.
624,அவர் தரின் யானுந் தருகுவன் என விரித்துரைக்க.
625,ஒன்று முதல் மேன்மேலுலகங்களில் வசிப்போர் படிப்படியே உயர்ந்தோராவ ரென்பது அறிக.
626,கெடும் செய்யுமென்னுஞ் சொல் ஏவலில் வந்தது.
627,தேவர் என்றது அருவப்பிரமர் இறுதி யாகவுள்ள மேலுலகத்தவர் அனைவர்க்கும் பொதுப்பெயர்.
628,சாமிநாதையர் எழுதிய அரும்பதவுரை காண்க.
629,சிறு தீவுகள் அந்தரத்தீவுகள் என்றும் கூறப்படும் அந்தரத் தீவினும் அகன்பெருந் தீவினும் என்று பின்வருதல் காண்க.
630,உயிர்கள் என்றது அவற்றுக்கு நிலைக்களமாகிய உடம்பு களை.
631,"இடம் என்றது நீர், நிலம் முதலியவற்றை."
632,மண்ணீடுசுதையாற் செய்யப்பட்ட பாவை முதலியன.
633,மயன் அசுரத்தச்சன் என்பாருமுளர்.
634,கோட்டத்தினியல்பு கேட்டமையின் நெஞ்சம் மதனழிந்ததென்க.
635,வாழ்க்கை யென்றது அதன் நிலையாமையை.
636,சக்கரவாளக்கோட்டமுரைத்த காதை முற்றிற்று.
637,பின்பு சுதமதி யெழுந்து மணிமேகலையின் பிரிவால் வருந்தி.
638,"அவ்வனத்தைச் சூழ்ந்த மதிலின் மேற்புறத்திலுள்ள சிறிய வாயில் வழியே சென்று, சக்கரவாளக்கோட்டத்தை யடைந்து, ஆங்குள்ள உலகவறவியின் ஒருபுடை யிருந்தாள்."
639,சுதமதி மணிமேகலையின் பிரிவால் இன்னுயிரிழந்த யாக்கைபோலச் செயலற்றிருந்தாள்.
640,உரை .
641,பொருந்தாதுகண் பொருந்தாது உறங்காது.
642,இருந்தோன் முன்னர்த் தோன்றி என்க.
643,அவத்திறம் கேடு செய்யும் தீய விழைவு.
644,"வினைகள் தம் பயனையூட்ட எதிர்ப்படுவதனை, ஏது நிகழ்ச்சி அல்லது ஏது என்பது பௌத்தநூல் வழக்கு."
645,களிப்புமாண் செல்வம் என்பதற்குக் களிப்பு மாட்சி யுறுதற்குக் காரணமாய செல்வம் என உரைப்பினும் அமையும்.
