Line Number,Sentence
731,சிற்பக்கலை சிறந்த அழகுக் கலை அழகிய நுண்கலை.
732,ஏனைய அழகுக்கலைகள் உள்ளத்திற்கு உணர்ச்சியையும் மகிழ்ச்சியையும் ஊட்டுவதுபோலவே இந்தச் சிற்பக்கலையும் உணர்ச்சியையும் மகிழ்ச்சியையும் அளிக்கவல்லது.
733,சிற்பக் கலையை நாம் கைவிடுவது பேதைமைத்தனமாகும்.
734,இந்தக் கலைச் செல்வத்தைப் போற்றிப் பாதுகாக்க வேண்டியது நமது கடமையாகும்.
735,எத்தனையோ இடங்களில் எத்தனையோ சிற்ப உருவங்களைக் காண்கிறோம்.
736,எல்லாச் சிற்பங்களும் கலையழகு நிரம்பியவை என்று கூறமுடியாது.
737,கலையழகுள்ளவற்றையும் அல்லாதவற்றையும் ஆராய்ந்து அறியவேண்டும்.
738,அடிக்குறிப்புகள் .
739,கழக நூல் வெளியீட்டு விழா மலர் .
740,"மிகப் பழைமையான சிவபெருமான் திருமால் திருவுருவங்களுக்கு, மிக அரிதாக இரண்டு திருக்கைகள் மட்டும் உள்ளன."
741,அவை விதிவிலக்கானவை.
742,சிவன் திருமால் உருவ அமைப்பு சிவனும் திருமாலும் தொன்று தொட்டுத் தமிழர் வழிபட்டு வருகின்ற இரண்டு பழம்பெருந்தெய்வங்கள்.
743,"தமிழருக்கு மட்டு மன்றி, இந்தியாவிலுள்ள இந்து சமயத்தவர் எல்லாராலும் இந்தத் தேவர்கள் வழிபடப்படுகின்றார்கள்."
744,மிகப் பழைய காலத்தில் இந்தத் தேவர்கள் இருவரும் வேற்றுமை இல்லாமல் ஒரே தேவராகக் கருதப்பட்டு வழிபடப்பட்டார்கள்.
745,அக்காலத்தில் சிவனும் திருமாலும் ஒரே கோவிலில் வணங்கப்பட்டார்கள்.
746,"இந்துக்கள் அல்லாத வேறு மதத்தார் இந்த உருவங்களைப் பார்க்கும்போது, வியப்படைகின்றனர்."
747,இந்த உருவங்கள் பல கைகளைப் பெற்றிருப்பதற்குத் தகுந்த காரணம் உண்டு.
748,அதனை இங்கு விளக்கிக் கூறுவோம்.
749,"ஆனால், அருவமாய் இருக்கிற கடவுளுக்கு உருவம் அமைத்தபோது."
750,அவ்வுருவத்துக்கு இரண்டு கைகளை அமைக்காமல் பல கைகளை அமைத்தார்கள்.
751,ஏன் பல கைகளைக் கற்பித்தார்கள் என்பதே வினா.
752,அதற்கு விடை கூறுவோம்.
753,அப்படிப் பட்ட கடவுளை வணங்குவதற்காக குறியீட்டுடன் உருவங்கள் அமைக்கப்பட்டன.
754,குறியீடு அந்தக் குறியீடு என்ன?
755,ஆகாயத்தை உடம்பாகக் கற்பிக்கப்பட்ட கடவுளுக்குத் திசைகள் கைகளாகக் கற்பிக்கப்பட்டன.
756,"திசை நான்கு அல்லது எட்டு என்று அறியப்படுகிறபடியால், கடவுளுக்குத் திசையாகிய கைகள் நான்கு அல்லது எட்டு என்று கற்பிக்கப்பட்டன."
757,சிவன் விஷ்ணு உருவங்களுக்குப் பல கைகள் அமைக்கப்பட்டதற்கு இதுதான் காரணம்.
758,"எனவே, சிவன் உருவமும் விஷ்ணுவின் உருவமும் குறியீடுகளால் அமைக்கப் பட்ட உருவங்கள் என்பது தெளிவாகின்றது."
759,திசைகள் நான்கே அன்றி இரண்டு அல்ல.
760,"ஆகவேதான், திசைகளைக் கையாகவுடைய உருவத்துக்கு நான்கு கைகள் கற்பிக்கப் பட்டன."
761,திசையை எட்டாகவும் பதினாறாகவும் கொள்ளும்போது.
762,"எட்டு, பதினாறு கைகள் அமைக்கப்படுகின்றன."
763,சிவனுடைய உருவமும் இவ்வாறுதான் கற்பிக்கப்பட்டது.
764,இதற்கு அந்த மத நூல்களில் சான்றுகள் உள்ளன.
765,சிவனுக்கு ஆகாயமே உடம்பாய் இருக்கிறது என்று சைவநூல்கள் கூறுகின்றன.
766,ஆகாயத்தை உடம்பாகக் கொண்டுள்ள சிவபெருமான் திசைகளாக நான்கு அல்லது எட்டுக் கைகளைக் கொண்டிருக் கிறார் என்று கூறப்படுகிறது.
767,சூரியன் சந்திரன் அக்கினி என்னும் மூன்றும் சிவபெருமானின் கண்களாகக் கற்பிக்கப்பட்டன.
768,மோகாக முக்கண் மூன்றொளி என்பது திருமந்திர வாசகம்.
769,இச்சாசக்தி கிரியா சத்தி ஞானாசத்தி என்னும் மூன்று சத்திகளே சிவபெருமானின் மூன்று கண்கள் என்று காரணாகமம் கூறுகிறது.
770,உருவம் இல்லாத கடவுளுக்கு உருவத்தைக் கற்பித்த சைவ வைணவப் பெரியார்கள் அந்த உருவத்துக்குக் குறியீடு கொடுத்து உருவத்தைக் கற்பித்தார்கள்.
771,"இதனால், இந்த உருவங்கள் மட்டுமே கடவுள் என்பது பொருள் அன்று."
772,இந்த உருவங்கள் மூலமாகக் கடவுளின் அருவ உருவத்தை ஒருவாறு அறியலாம் என்பதே கருத்தாகும்.
773,"இதையறிந்துகொண்டால், நான்கு எட்டுக் கைகள் இருப்பதைக் கண்டு அறிவுடையோர் குறை கூற மாட்டார்."
774,அந்த வடிவங்களில் இருபத்தைந்தை மட்டும் சிறப்புமிக்கவையாகக் கருதுகின்றனர்.
775,சிற்பக்கலை நூல்களும் இருபத்தைந்து மூர்த்தங்களையே கூறுகின்றன.
776,அவ்விருபத்தைந்து பேரங்களில் கங்காதர மூர்த்தமும் ஒன்று.
777,"மகாபாரதத்தில், இந்தக் கதை கூறப்படுகிறது."
778,பகீரதன் பிரமனை நோக்கித் தவஞ்செய்து ஆகாய கங்கையைப் பெற்றான்.
779,கங்கை வானத்திலிருந்து மிக வேகமாக நிலத்தின்மேல் பாய்ந்து வந்தது.
780,அதன் வேகத்தினாலே நிலவுலகம் அழிந்துவிடும்போலத் தோன்றிற்று.
781,"அதனைக் கண்ட தேவர்கள், நிலவுலகம் அழிந்துவிடும் என அஞ்சி, கங்கையைத் தாங்கிக்கொள்ளும்படி சிவபெருமானை வேண்டிக் கொண்டனர்."
782,"சிவபெருமான் அந்தப் பெரிய வெள்ளத்தைத் தம்முடைய சடையின் ஒரு புரியிலே, சிறு துளியாக ஏந்திக்கொண்டார்."
783,ஆற்றல்மிக்க அந்தப் பெரிய வெள்ளம் அவருடைய சடையின் ஒரு புரியிலே சிறு துளியாக அடங்கிவிட்டது.
784,மற்றும் சில கோயில்களிலும் இந்த உருவத்தை நாம் காணலாம்.
785,"ஆனால், இங்கு நான் அறிமுகப்படுத்துவது புதுமையான, வேறெங்கும் காணமுடியாத கங்காதர மூர்த்தியாகும்."
786,புதுமையும் கலை நுட்பமும் வாய்ந்த இந்த மூர்த்தத்தை வாசகர் கண்டிருக்க மாட்டாரென நான் கருதுகிறேன்.
787,காஞ்சிபுரத்தில் பல்லவர் ஆட்சிக் காலத்தில்.
788,அதாவது கி.பி.
789,ஆம் நூற்றாண்டு அளவில் கட்டப்பட்ட ஒரு கோயிலில் இந்தச் சிற்ப உருவத்தை நான் கண்டேன்.
790,இச் சிற்பம் ஆயிரம் ஆண்டு களுக்கு முன்பு அமைக்கப்பட்ட தாகும்.
791,"ஆகவே, இச்சிற்பத்தின் பழைய அழகு மறைந்துவிட்டது."
792,"எனினும் பல அருமையான சிறப்புகளும், இதை வடித்த சிற்பியின் நுட்பமான குறிப்பு களும் அழியாமல் இருக்கின்றன."
793,இனி இந்தச் சிற்பத்தைப் பார்ப்போம்.
794,"இந்தச் சிற்பத்திலே சிவ பெருமான், உமாதேவியார், இரண்டு பூதகணங்கள், கங்கை ஆகி யோரின் உருவங்கள் இடம் பெற்றுள்ளன."
795,"சிவபெருமான் வலது காலை நிலத்தில் ஊன்றி, இடது காலைக் குறள் வடிவமுள்ள ஒரு பூதத்தின் தோளின்மேல் வைத்து நிற்கிறார்."
796,"அவருக்கு இடப்பக்கத்தில் உமா தேவியார், தம்முடைய வலக்கையைச் சிவபெருமானுடைய தொடையின் மேல் வைத்த வண்ணம் நிற்கிறார்."
797,சிவபெருமானுடைய வலக்காலின் பக்கத்தில் குறள் வடிவமுள்ள இன்னொரு பூதம் வெண்சாமரையைத் தோளின்மேல் சுமந்து கொண்டு.
798,ஒரு கையை உயர்த்திச் சிவபெருமானைச் சுட்டுகிறது.
799,பூதங்கள் எப்போதும் சிவபெருமானைச் சூழ்ந்துகொண்டிருப்பது வழக்கம்.
800,இதனைப் பாரிடம் சூழவருவார் என்னும் தேவார பாரிடம்பூதம்ப் பகுதியால் அறியலாம்.
801,"சிவபெருமானுக்கு, பக்கத்துக்கு நான்கு கைகளாக எட்டுக் கைகள் இருக்கின்றன."
802,"ஏனென்றால், முடித்திருந்த சடையை இப்போது அவிழ்த்துவிட்டிருக்கிறார்."
803,"ஆகையால், அந்தப் பொருள்கள் இப்போது சடையில் காணப்பட வில்லை."
804,அவருடைய மற்றொரு இடக்கை புரிசடையைச் சுட்டிக் காட்டுகிறது.
805,நான்காவது இடக்கை உமாதேவிக்குப் பின்புறத்தில் மறைந்திருக்கிறது.
806,"இடக்கையினால் பிடித்திருக்கிற புரிசடையின்மேல், ஆகாய கங்கை வானிலிருந்து இறங்குகிறது."
807,கங்கையைப் பெண்ணாகக் கூறுவது கவி மரபு.
808,"அந்த மரபுப்படி இந்த உருவத்தையமைத்த சிற்பியும், கங்கையைப் பெண் வடிவமாகக் காட்டியுள்ளார்."
809,"கங்கை யாகிய பெண் கைகளைக் கூப்பித் தொழுது கொண்டே, மேலிருந்து சடைப்புரியில் இறங்குகிறாள்."
810,அவளுடைய அரைக்குக் கீழ்ப்பகுதி வெள்ளம்போல அமைக்கப்பட்டிருக்கிறது.
811,சிவபெருமான் கங்கை நீரைச் சடையில்கொண்டது ஒரு நொடி நேரத்திலாகும்.
812,"ஆகையால், நிலத்தை அழித்துவிடக் கருதிய கங்கையின் எண்ணம் நிறைவேறவில்லை."
813,பூ விழுவதுபோலக் கங்கை நீர் அவருடைய சடையில் வீழ்ந்து மெல்லத் தங்கிவிட்டது.
814,இந்தச் செயல் ஒரு நொடியில் முடிந்துவிட்டது.
815,"இனி, சடையை முன்னிருந்ததுபோலக் கட்டி முடிக்க வேண்டியதுதான்."
816,இங்குத்தான் சிற்பக் கலைஞனின் கூர்மையான அறிவும் கைத்திறனும் நன்றாக விளங்குகின்றன.
817,சடையை முடித்துக் கட்டி அதில் புனையவேண்டிய பொருள் களையெல்லாம் சிவபெரு மானுடைய வலக் கைகளில் சிற்பக் கலைஞன் காட்டியிருக்கிறான்.
818,சடைமுடியில் அணியவேண்டிய நிலாப்பிறையைச் சிவபெருமான் வலக் கையில் ஏற்றிருக்கிறார்.
819,தலையைச் சுற்றி அணியவேண்டிய இண்டை மாலை இன்னொரு கையில் இருக்கிறது.
820,"இண்டை மாலைக்குக் கீழே, மற்றொரு கையிலே நாகப்பாம்பு காணப்படுகிறது."
821,சிவபெருமான் தம்முடைய சடை முடியைச் சுட்டியிருப்பது வழக்கம்.
822,கங்கையை ஏற்றுக் கொள்ளச் சடையை அவிழ்த்தபோது சிவபெருமான் அந்தப் பாம்பை எடுத்துக் கையில் பிடித்துக் கொண்டார்.
823,அந்தப் பாம்பு மூன்று தலைகளையுடையது.
824,இது படம் எடுத்துச் சீறும் நிலையில் உள்ளதைக் காணலாம்.
825,நான்காவது வலக்கை மார்பின் பக்கமாக எதையோ விரல்களால் பிடித்திருப்பதுபோலக் காணப்படுகிறது.
826,பிடித்திருக்கும் பொருள் இன்னதென்பதைச் சிற்பக் கலைஞன் இந்தச் சிற்ப உருவத்தில் காட்டவில்லை.
827,சிற்ப உருவத்தைக் காண்பவரே உய்த்துணருமாறு விட்டுவிட்டார் சிற்பி.
828,இந்த மூன்று பொருள்களையும் சிவபெருமாள் தம்முடைய சடைமுடியில் அணிந்திருக்கிறார் என்று புராணங்கள் கூறுகின்றன.
829,கைவிரல்களின் அமைப்பு இந்தப் பொருள்களில் ஏதேனும் ஒன்றை அல்லது மூன்று பொருள்களையுமே பிடித்திருப்பதுபோலத் தோற்றம் அளிக்கிறது.
830,இப்படி அமைத் திருப்பது.
831,சிற்பக் கலைஞனின் அறிவுத் திறனைக் காட்டுகிறது.
832,"இவற்றைப் போன்ற நுட்பங்களையும், அழகையும் வேறு கங்காதர மூர்த்தச் சிற்பங்களில் காணமுடியவில்லை."
833,"ஆகவே, இந்தக் கங்காதர மூர்த்தியின்."
834,"சிற்ப வடிவம் புதுமையும், சிறப்பும் வாய்ந்த வியக்கத்தக்க அரியதொரு சிற்பம் என்பதில் ஐயம் இல்லை!"
835,இந்த மூர்த்தத்தில் இன்னொரு புதுமையும் காணப்படுகிறது.
836,இந்த நாய் எதையோ கௌவிக் கொள்ளக் காத்திருப்பதுபோலத் தோன்றுகிறது.
837,வேறு கங்காதர மூர்த்தச் சிற்பங்களில் நாயின் உருவம் காணப்படவில்லை.
838,சிற்பக் கலைஞன் இந்தச் சிற்ப உருவத்தில் நாயின் உருவத்தை ஏன் அமைத்தான்?
839,கங்காதர மூர்த்தத்துக்கும் நாய்க்கும் என்ன தொடர்பு?
840,புராணக் கதைக்கும் நாய்க்கும் ஏதேனும் தொடர்பு உண்டா?
841,"அல்லது சிற்பக் கலைஞன் தன் மனம் போனபடி, இந்த நாய் உருவத்தை அமைத்தானா?"
842,நாயின் உருவம் இங்கு இடம் பெற்றிருப்பது ஏன்?
843,இந்தக் கேள்விகள் என் மனத்தில் சில ஆண்டுகளாக நிலை பெற்றிருந்தன.
844,எனக்கு விடை கிடைக்கவில்லை.
845,புராணங்களில் இப்படி ஒரு மரபு இருப்பதாக எனக்குத் தெரியவில்லை.
846,இந்தக் கேள்விகளுக்கு எங்கே விடை கிடைக்கு மெனச் சில ஆண்டுகளாகச் சிந்தித்துக்கொண்டிருந்தேன்.
847,"கடைசியாக, எதிர் பாராத இடத்தில் இந்தக் கேள்விக்கு விடை கிடைத்தது."
848,அப்போது நான் அடைந்த மகிழ்ச்சிக்கு எல்லை இல்லை.
849,"வரலாற்று ஆராய்ச்சிக்காக, நான் தென் இந்திய சாசனங்களை ஆராய்ந்து கொண்டிருந்தேன்."
850,இது அகவற் பாவாலான சாசனம்.
851,"இந்தச் செய்யுளிலே, சிவபெருமான் கங்கையைத் தம்முடைய சடையில் ஏற்றுக்கொண்டபோது நாய் வேடமுங்கொண்டார் எனக் கூறப்படுகிறது."
852,"ஆகவே, இந்த நாய் உருவம் கங்காதர மூர்த்ததின் ஒரு கூறு என்பது தெரிகிறது."
853,கங்காதர மூர்த்தத்தில் நாய் இடம் பெற்றிருப்பதற்கு விடை தல சிவபெருமான் ஏன் நாய் உருவங் கொண்டார்?
854,கங்கையை ஏந்திக் கொண்டதற்கும் நாய் உருவங் கொண்டதற்கும் என்ன பொருத்தம்?
855,இந்தக் கேள்விகளுக்கு விடை கிடைக்கவில்லை.
856,என்னுடைய உய்த்துணர்வின்படி இதற்குப் பொருள் கற்பிக்கிறேன்.
857,இந்தப் பொருள் பொருத்தமாக இருந்தால் வாசகர் ஏற்றுக்கொள்ளலாம்.
858,"கங்கை பெருவெள்ளமாகப் பாய்ந்து, தன்னுடைய ஆற்றலி னாலும் வேகத்தினாலும் பூமியில் விழுந்து தரணியைப் பெருங் கேடாக்க எண்ணிற்று."
859,மனித ஆற்றலைப் பல்லாற்றானும் ஐம்பெரும் பூதங்களின் ஆற்றல் விஞ்சியதாகும்.
860,"ஆனால், அவற்றின் ஆற்றலைக் கடவுளின் ஆற்றலோடு ஒப்பிடுகின்றபொழுது மிகச் சிறியதாகும்."
861,"ஆகையினால்தான், கங்கையின் ஆற்றலைக் கடவுள் பொருட் படுத்தாமல் சிறு நீர்த்துளியாகத் தம்முடைய சடைமுடியின் ஒரு சிறு புரியில் ஏற்றுக்கொண்டார்."
862,"ஐம்பெரும் பூதங்களுள் ஒன்றான அந்தப் பெருவெள்ளத்தின் ஆற்றலைக் கடவுளின் ஆற்றலோடு ஒப்பிடும் போது, அது ஒரு சிறு துளிதான்."
863,"ஆனால், அந்தப் பெருவெள்ளம் சிவபெருமானுடைய சடைப் புரியில் இறங்காமல் மற்றப்புறமாக இறங்கினால், பூமிக்குக் கேடு விளையும் அன்றோ?"
864,கங்கை மிகத் தூய்மையானது புனிதமானது.
865,"இந்து மதக் கொள்கைப்படி நாய் தூய்மையற்ற, தீண்டத்தகாத விலங்கு."
866,நாய் நக்கிவிட்டால் கங்கையின் புனிதத்தன்மை கெட்டுப்போகும்.
867,"அவ்வாறு நேராதபடி, நாய் தன்னைத் தீண்டாதபடி பார்த்துக் கொள்வது கங்கை யின் கடமை."
868,அதனால் சிவபெருமானின் புரிசடையில் அது தங்கிவிட்டது.
869,கங்கை நிலத்தில் விழாதபடி தடுக்கவே.
870,சிவபெருமான் கங்காதர மூர்த்தத்தின்போது நாய் வேடங்கொண்டார் என்பது இதனால் விளங்குகிறது எனலாம்.
871,இந்தக் கருத்து பொருந்துமானால் ஏற்றுக்கொள்ளலாம்.
872,"எப்படியானாலும் இந்தக் கங்காதர சிற்ப வடிவம், ஏனைய கங்காதர மூர்த்தங்களைவிடப் புதுமையும், சிறப்பும் உடையது என்பதில் சிறிதும் ஐயமில்லை."
873,"காலப்பழமையினால் பிற்காலத்தில் பழுதடைந்த இந்தச் சிற்பத்தைத், திறமையாகப் பழுது பார்க்கவில்லை."
874,அடிகுறிப்புகள் வடமலையப்ப பிள்ளை மச்சபுராணம்.
875,"உத்தரகாண்டம், ஆவது இருபத்தஞ்சு பேரமுரைத்த அத்தியாயம், செய்யுள் ."
876,"திருநாவுக்கரசு நாயனார் தேவாரம் , சிருச்சாய்க்காடு."
877,"தேவாரம் , திருசேறை."
878,"மாணிக்கவாசகர் திருவாசகம், திருச்சாழல்."
879,இண்டைமாலை என்பது தலையச்சுற்றி அணியும் மாலை.
880,", , ."
881,மயிலை சீனி.
882,"வேங்கடசாமி சாசனச் செய்யுள் மஞ்சுரி, , பக்."
883,இலிங்கோத்பவ மூர்த்தம் முழு முதற் கடவுளாகிய இறைவன் அருவமானவன்.
884,இறைவனுக்கு உருவம் இல்லை.
885,கண்ணுக்குப் புலனாகாத இறைவனை வணங்குவதற்காக நம் முன்னோர் மூல உருவங்களைக் கற்பித்தார்கள்.
886,அந்தத் திருவுருவங்களை நாம் வணங்கி வழிபடுகிறோம்.
887,சிவபெருமா னுடைய திருவுருவங்களை எத்தனையோ விதமாக நமது முன்னோர் அமைத்திருக்கிறார்கள்.
888,அந்த மூர்த்தங்களில் மூக்கியமானவை இருபத்தைந்து மூர்த்தங்கள்.
889,இருபத்தைந்து மூர்த்தங்களில் முதன்மை யானது இலிங்கோத்பவ மூர்த்தம்.
890,இலிங்கோத்பவ மூர்த்தத்தைச் சிவன் கோவில்களில் காணலாம்.
891,கர்ப்பக்கிருகத்தின் திருவுண்ணாழிகையின் சுவரில் வெளிப் பக்கத்தில்.
892,கர்ப்பக்கிருகத்தின் நேர் பின்புறத்தில் இலிங்கோத்பவ மூர்த்தம் அமைக்கப்பட்டிருப்பதைக் காணலாம்.
893,"விதிவிலக்காகச் சில சிவன் கோவில்களில், இலிங்கோத்பவ மூர்த்தம் இருக்க வேண்டிய இடத்தில் திருமால் விஷ்ணு திருவுருவம் இருப்பதும் உண்டு."
894,"ஆனால், பெரும்பாலும் இலிங்கோத்பவ மூர்த்தந்தான் இருப்பது வழக்கம்."
895,சிவன் கோயில் கர்ப்பக்கிருகத்தை வலம் வரும்போது கர்ப்பக்கிருகத்தின் நேர்ப்பின்புறத்தில் இந்த மூர்த்தத்தைக் கண்டு வருகிறோம்.
896,இலிங்கோத்பவ மூர்த்தத்தின் அமைப்பு சிவலிங்க உருவமாக அமைத்து அதற்குள் சிவபெருமான் நான்கு திருக்கைகளுடன் காட்சியளிக்கிறார்.
897,மேற்புற இரண்டு திருக்கைகளில் மான்மழு ஏந்திக் கீழ் இரண்டு திருக்கைகளை அபயவாத முத்திரைகளாக அமைத்திருக் கிறார்.
898,அவருடைய திருமுடியின் உச்சியும் திருவடிகளின் பாதங் களும் காணப்படாமல் மறைந்திருக்கின்றன.
899,இவ்விதமாகக் காட்சியளிக்கிற சிற்ப உருவத்துக்கு இலிங்கோத் பவ மூர்த்தத்துக்கு ஒரு புராணக் கதை கூறப்படுகிறது.
900,தேவர்களில் மிகப் பெரியவர்களாகிய பிரமனும் திருமாலும் தாங்கள் தாங்களே முழுமுதற்கடவுள் என்று சொல்லிக்கொண்டார்களாம்.
901,இவ்வாறு அவர்கள் சொல்லிக்கொண்டபோது அவர்களுக்குள் இதுபற்றி வாதம் ஏற்பட்டது.
902,பிரமன் தானே முழுமுதற் கடவுள் என்று கூறினார்.
903,திருமாலும் தானே முதற்தெய்வம் என்று கூறினார்.
904,இவர்களில் யார் முழுமுதற் கடவுள் என்பதையறியாமல் மற்றத் தேவர்கள் எல்லோரும் திகைத்தார்கள்.
905,அந்தச் சமயத்தில் சிவபெருமான் அவர்களுக்கு முன்பு தோன்றினார்.
906,அவர் அவர்களுக்குக் கூறினார்.
907,பிரமன் அன்னத்தின் உருவங்கொண்டு அந்த அழற்சோதியின் முடியைக் காண்பதற்கு ஆகாயத்தில் உயர உயரப்பறந்து சென்றார்.
908,எவ்வளவோ உயரம் பறந்து சென்றும் அழற் சோதியின் திருமுடியை அவரால் காண முடியவில்லை.
909,கடைசியில் பிரமனாகிய அன்னப்பறவை களைத்துப் போய் இறங்கி வந்துவிட்டது.
910,திருமால் காட்டுப் பன்றியின் உருவங்கொண்டு அழற்சோதியின் அடியைக் காண்பதற்காகத் தன்னுடைய கோரைப் பல்லினால் பூமியை அகழ்ந்துகொண்டு இறங்கிப் போனார்.
911,ஆழம் ஆழமாக அகழ்ந்து கொண்டே பாதாளம் வரையில் சென்றார்.
912,அங்கும் அழற்சோதியின் அடியைக் காண முடியவில்லை.
913,"கடைசியில் களைத்து இளைத்து இனி, மேலும் அகழ்வதில் பலனில்லை என்று கருதித் திரும்பி வந்துவிட்டார்."
914,"இதுவே, இலிங்கோத்பவ மூர்த்தத்தைப் பற்றிய புராணக்கதை."
915,இந்த புராணக்கதை தெரிவிக்கிற தத்துவம் உண்மை என்ன?
916,இந்த அழகான உண்மையை இனிமையான சிற்ப உருவ மாகவும் கதையாகவும் நமது முன்னோர்கள் அமைத்துத் தந்திருக் கிறார்கள்.
917,கைதேர்ந்த சிற்பிகள் இலிங்கோத்பவ மூர்த்தத்தின் உருவத்தை அழகான சிற்பவடிவமாக அமைத்திருக்கிறார்கள்.
918,இந்தச் சிற்ப உருவங்களைச் சிவன் கோயில்களிலே நாம் பார்த்து மகிழலாம்.
919,இந்த அழகான தத்துவ உண்மையைப் பெரியோர்கள் அழகான இனிமையுள்ள செய்யுள்களினால் விளக்கிக் கூறியுள்ளார்கள்.
920,அவற்றில் சிலவற்றைப் பார்ப்போம்.
921,"திருநாவுக்கரசு சுவாமிகள், இலிங்கோத்பவ மூர்த்தத்துக்கு இலிங்க புராணம் என்னும் தேவாரப் பதிகத்தைப் பாடியுள்ளார்."
922,திருமாலும் பிரமனும் அடிமுடிகளைக் காணச் சென்றதை வெகு அழகாகக் கூறுகிறார்.
923,அப்பதிகத்தை முழுவதும் படித்து இன்புறலாம்.
924,இங்கு அப்பதிகத்தின் சில அடிகளை மட்டும் மேற்கோள் காட்டுகிறோம்.
925,"பொங்கு செஞ்சடைப் புண்ணிய மூர்த்தியே. பட்டினத்துப் பிள்ளையார் கோயில் நான்மணிமாலையில், இலிங்கோத்பவ மூர்த்தியைக் கூறுகிறார்."
926,இவ்வாறு கடவுளின் உண்மை தத்துவங்களைப் புராணக் கதைகளாகவும் சிற்ப வடிவங்களாகவும் நம்முடைய முன்னோர் அமைத்துக் காட்டியுள்ளனர்.
927,அவர்களுக்கு இவற்றின் உண்மைப் பொருள் விளங்குவதில்லை.
928,ஆனால் இவற்றின் உண்மைத் தத்துவங்களை அறியும்போது இவை மிக உயர்ந்த சிறந்த கருத்துகளைத் தெரிவிக்கின்றன என்பதையுணர்கிறோம்.
929,இலிங்கோத்பவ மூர்த்தத்தில் எவ்வளவு உயர்ந்த தத்துவம் அடங்கியிருக்கிறது பாருங்கள்.
930,கோயில் சிற்பங்கள் நுண்கலைகளில் சிற்பக்கலையும் ஒன்று என்பதை அறிந்தோம்.
931,நம்முடைய கோயில்களிலே சிற்ப உருவங்கள் அமைக்கப் படுகின்றன.
932,"கோயில் கட்டடத்தின் தரை, சுவர், தூண்கள், விமானம், கோபுரம் முதலான எல்லா இடங்களிலும் சிற்ப உருவங்களைப் பார்க்கிறோம்."
933,சிற்ப உருவங்கள் அமையப்பெறாத கோயில் கட்டடங்கள் இல்லை என்றே கூறலாம்.
934,கோயில் சிற்பங்களில் பெரும் பாலன தெய்வ உருவச் சிற்பங்களாக காட்சியளிக்கின்றன.
935,தெய்வ வழிபாட்டுக்குரிய கோயில்களை நம்முடைய முன்னோர் கலைக்கூடங் களாகவும் அமைத்தார்கள்.
936,ஆகையினால்தான் கோயில்களிலே சிற்பங்களையும் ஓவியங்களையும் காண்கிறோம்.
937,கடவுள் வழிபாட்டுக்குரிய கோவில்களிலே ஆதி காலத்தில் கடவுளின் உருவங்களை வைத்து வணங்கவில்லை.
938,கடவுளின் உருவத்துக்குப் பதிலாகக் குறிப்பிட்ட அடையாளங்கள் வைத்து வணங்கப்பட்டன.
939,உதாரணமாகச் சிலவற்றைக் காண்போம்.
940,முருகக் கடவுளின் கோயிலில் பழங்காலத்தில் முருகன் உருவம் வைக்கப் படாமல் முருகனைக் குறிக்கும் அடையாளமாக வேலாயுதம் வைத்து வழிபடப்பட்டது.
941,சிவபெருமான் கோயிலில் அக்காலத்தில் சிவ பெருமான் உருவம் வைக்கப்படாமல் அவருக்கு அடையாளமாகத் திரிசூலத்தை வழிபட்டார்கள்.
942,பிறகு இலிங்க உருவத்தை உருவம் இல்லாத பொருளாக வைத்து வழி பட்டார்கள்.
943,திருமால் திருக்கோயில் களில் திருமால் உருவத்தை வைத்து வழிபடாமல் அவருடைய அடையாளமாகிய திருவாழியை சக்கரத்தை வைத்து வழிபட்டார்கள்.
944,ஏனென்றால் கண்ணுக்குப் புலப்படாமல் அருவமாக இருக்கிற கடவுளுக்கு உருவத்தைக் கற்பித்துவைக்க அக்காலத்தவர் விரும்ப வில்லை.
945,பிற்காலத்திலே கடவுளுக்கு உருவங்களைக் கற்பித்து அவ்வுரு வங்களைக் கோயில்களிலே வைத்து வழிபடத் தொடங்கினார்கள்.
946,எட்டுத் திசைகளோடு மேலுலகத்தையும் கீழுலகத்தையும் சேர்த்துத் திசைகள் பத்தாகவும் கூறப்பெறுவதால் கடவுளின் திருக்கைகளைப் பத்தாகவும் கற்பித் தார்கள்.
947,"இதனால்தான் கடவுள் உருவங்களுக்குக் கைகள் நான்கு, எட்டுப், பத்து, பதினாறு எனக் கற்பிக்கப்பட்டு அவ்வாறே ஒவியத்திலும் சிற்பங்களிலும் காட்டப்பட்டுள்ளன."
948,இப்படிப்பட்ட தெய்வச் சிற்ப உருவங்களைப்பற்றிச் சைவசமய நூல்களிலும் வைணவ சமய நூல்களிலும் அறியலாம்.
